lon,lat,course,timestamp,speed,seg_id,lon_destination,lat_destination,timestamp_destination
83.1425,70.3559833333,61.0999984741,2017-05-24 00:03:30+00:00,10.8999996185,273340920-2017-05-23T14:05:23.000000Z-1,33.2053333333,69.07145,2017-05-28 01:02:37+00:00
78.22825,73.23365,344.799987793,2017-05-25 00:36:15+00:00,14.8000001907,273340920-2017-05-23T14:05:23.000000Z-1,33.2053333333,69.07145,2017-05-28 01:02:37+00:00
62.1711833333,70.8944,245.0,2017-05-26 03:23:47+00:00,14.6000003815,273340920-2017-05-23T14:05:23.000000Z-1,33.2053333333,69.07145,2017-05-28 01:02:37+00:00
48.5273166667,69.9684333333,263.6000061035,2017-05-27 00:06:37+00:00,15.8000001907,273340920-2017-05-23T14:05:23.000000Z-1,33.2053333333,69.07145,2017-05-28 01:02:37+00:00
33.2053333333,69.07145,253.5,2017-05-28 01:02:37+00:00,10.6999998093,273340920-2017-05-23T14:05:23.000000Z-1,33.2053333333,69.07145,2017-05-28 01:02:37+00:00
30.5959,71.1213166667,305.5,2017-06-06 00:46:08+00:00,11.6000003815,273340920-2017-05-23T14:05:23.000000Z-1,4.6822833333,53.6534,2017-06-11 12:00:04+00:00
15.9705333333,70.1664833333,225.1999969482,2017-06-07 03:02:31+00:00,12.3000001907,273340920-2017-05-23T14:05:23.000000Z-1,4.6822833333,53.6534,2017-06-11 12:00:04+00:00
7.3677166667,66.11715,205.0,2017-06-08 05:14:12+00:00,11.1999998093,273340920-2017-05-23T14:05:23.000000Z-1,4.6822833333,53.6534,2017-06-11 12:00:04+00:00
3.9980333333,62.0762666667,179.1000061035,2017-06-09 04:49:29+00:00,11.5,273340920-2017-05-23T14:05:23.000000Z-1,4.6822833333,53.6534,2017-06-11 12:00:04+00:00
3.998033333333333,58.43571666666666,180.2,2017-06-10 00:00:01+00:00,12.1,273340920-2017-05-23T14:05:23.000000Z-1,4.6822833333,53.6534,2017-06-11 12:00:04+00:00
4.6822833333,53.6534,200.1000061035,2017-06-11 01:25:51+00:00,12.0,273340920-2017-05-23T14:05:23.000000Z-1,4.6822833333,53.6534,2017-06-11 12:00:04+00:00
4.756116666666666,53.48343333333333,19.2,2017-06-17 00:51:00+00:00,16.0,273340920-2017-05-23T14:05:23.000000Z-1,33.52385,69.1781166667,2017-06-21 01:25:45+00:00
4.2208,59.63523333333333,357.7,2017-06-18 00:30:17+00:00,16.8,273340920-2017-05-23T14:05:23.000000Z-1,33.52385,69.1781166667,2017-06-21 01:25:45+00:00
8.4799666667,66.8881166667,27.0,2017-06-19 04:47:10+00:00,16.5,273340920-2017-05-23T14:05:23.000000Z-1,33.52385,69.1781166667,2017-06-21 01:25:45+00:00
20.5951333333,71.2214,68.9000015259,2017-06-20 03:19:54+00:00,16.1000003815,273340920-2017-05-23T14:05:23.000000Z-1,33.52385,69.1781166667,2017-06-21 01:25:45+00:00
33.52385,69.1781166667,177.8999938965,2017-06-21 00:53:09+00:00,14.8000001907,273340920-2017-05-23T14:05:23.000000Z-1,33.52385,69.1781166667,2017-06-21 01:25:45+00:00
42.4842333333,68.8086,71.5999984741,2017-06-24 03:00:34+00:00,12.0,273340920-2017-05-23T14:05:23.000000Z-1,86.1485333333,69.4149066667,2017-07-02 13:21:27+00:00
55.5500166667,70.1363833333,80.4000015259,2017-06-25 01:43:31+00:00,13.0,273340920-2017-05-23T14:05:23.000000Z-1,86.1485333333,69.4149066667,2017-07-02 13:21:27+00:00
68.75655,73.3394333333,44.7999992371,2017-06-26 03:39:12+00:00,12.8999996185,273340920-2017-05-23T14:05:23.000000Z-1,86.1485333333,69.4149066667,2017-07-02 13:21:27+00:00
80.70536,72.25026666666666,129.3,2017-06-27 02:26:49+00:00,10.6,273340920-2017-05-23T14:05:23.000000Z-1,86.1485333333,69.4149066667,2017-07-02 13:21:27+00:00
86.1485333333,69.4149066667,71.6,2017-07-02 13:21:27+00:00,0.0,273340920-2017-07-02T13:21:27.000000Z-1,86.1485333333,69.4149066667,2017-07-02 13:21:27+00:00
84.0126666667,69.72392,314.5,2017-07-03 00:48:10+00:00,11.2,273340920-2017-07-02T13:21:27.000000Z-1,38.7655166667,69.6654333333,2017-07-07 16:29:22+00:00
78.5527466667,72.7091466667,310.4,2017-07-04 00:30:02+00:00,10.9,273340920-2017-07-02T13:21:27.000000Z-1,38.7655166667,69.6654333333,2017-07-07 16:29:22+00:00
65.3360166667,72.5020833333,229.8999938965,2017-07-05 01:43:41+00:00,12.5,273340920-2017-07-02T13:21:27.000000Z-1,38.7655166667,69.6654333333,2017-07-07 16:29:22+00:00
52.6309833333,70.1023,268.5,2017-07-06 02:02:23+00:00,12.8999996185,273340920-2017-07-02T13:21:27.000000Z-1,38.7655166667,69.6654333333,2017-07-07 16:29:22+00:00
38.7655166667,69.6654333333,264.799987793,2017-07-07 02:21:20+00:00,11.3999996185,273340920-2017-07-02T13:21:27.000000Z-1,38.7655166667,69.6654333333,2017-07-07 16:29:22+00:00
37.0356683333,69.5906433333,83.9000015259,2017-07-11 00:38:17+00:00,11.8000001907,273340920-2017-07-02T13:21:27.000000Z-1,84.07786,69.6989483333,2017-07-15 07:39:29+00:00
52.5176133333,70.1030116667,83.0999984741,2017-07-12 02:21:25+00:00,12.8000001907,273340920-2017-07-02T13:21:27.000000Z-1,84.07786,69.6989483333,2017-07-15 07:39:29+00:00
63.9648683333,72.0994333333,48.7999992371,2017-07-13 00:05:49+00:00,12.6999998093,273340920-2017-07-02T13:21:27.000000Z-1,84.07786,69.6989483333,2017-07-15 07:39:29+00:00
78.1487733333,73.32904,160.1,2017-07-14 00:39:49+00:00,11.8,273340920-2017-07-02T13:21:27.000000Z-1,84.07786,69.6989483333,2017-07-15 07:39:29+00:00
84.07786,69.6989483333,140.5,2017-07-15 01:24:34+00:00,11.6,273340920-2017-07-02T13:21:27.000000Z-1,84.07786,69.6989483333,2017-07-15 07:39:29+00:00
82.87562,70.1082183333,304.1000061035,2017-07-19 00:10:05+00:00,12.5,273340920-2017-07-02T13:21:27.000000Z-1,35.540005,69.3054366667,2017-07-23 12:13:46+00:00
77.8082666667,73.47824,321.8,2017-07-20 00:29:38+00:00,11.2,273340920-2017-07-02T13:21:27.000000Z-1,35.540005,69.3054366667,2017-07-23 12:13:46+00:00
63.11632,71.91504,228.4,2017-07-21 01:48:36+00:00,12.5,273340920-2017-07-02T13:21:27.000000Z-1,35.540005,69.3054366667,2017-07-23 12:13:46+00:00
51.4446516667,69.986955,263.700012207,2017-07-22 00:11:30+00:00,12.3000001907,273340920-2017-07-02T13:21:27.000000Z-1,35.540005,69.3054366667,2017-07-23 12:13:46+00:00
35.540005,69.3054366667,283.299987793,2017-07-23 04:15:59+00:00,11.0,273340920-2017-07-02T13:21:27.000000Z-1,35.540005,69.3054366667,2017-07-23 12:13:46+00:00
37.4281866667,68.9701866667,130.8,2017-07-26 00:39:37+00:00,11.9,273340920-2017-07-02T13:21:27.000000Z-1,39.8541316667,65.0520233333,2017-07-27 05:04:30+00:00
39.8541316667,65.0520233333,81.4000015259,2017-07-27 00:22:00+00:00,2.2000000477,273340920-2017-07-02T13:21:27.000000Z-1,39.8541316667,65.0520233333,2017-07-27 05:04:30+00:00
41.7342933333,67.3821333333,145.1,2017-07-31 01:20:10+00:00,2.8,273340920-2017-07-02T13:21:27.000000Z-1,82.7922133333,70.2649333333,2017-08-04 11:13:40+00:00
51.0939733333,69.8584533333,79.5,2017-08-01 01:27:30+00:00,12.1,273340920-2017-07-02T13:21:27.000000Z-1,82.7922133333,70.2649333333,2017-08-04 11:13:40+00:00
63.0493066667,71.8472266667,48.0,2017-08-02 00:30:47+00:00,11.4,273340920-2017-07-02T13:21:27.000000Z-1,82.7922133333,70.2649333333,2017-08-04 11:13:40+00:00
76.59632,73.7330133333,118.7,2017-08-03 00:09:55+00:00,13.0,273340920-2017-07-02T13:21:27.000000Z-1,82.7922133333,70.2649333333,2017-08-04 11:13:40+00:00
82.7922133333,70.2649333333,218.7,2017-08-04 00:46:05+00:00,12.7,273340920-2017-07-02T13:21:27.000000Z-1,82.7922133333,70.2649333333,2017-08-04 11:13:40+00:00
86.3752533333,69.4109866667,133.8,2017-08-13 01:48:55+00:00,0.0,273340920-2017-07-02T13:21:27.000000Z-1,86.3752533333,69.4109866667,2017-08-13 03:23:51+00:00
83.47112,70.6338666667,355.2,2017-08-15 00:37:43+00:00,9.0,273340920-2017-07-02T13:21:27.000000Z-1,40.63464,68.9845066667,2017-08-19 20:34:17+00:00
76.8663466667,73.6865333333,301.3,2017-08-16 00:18:54+00:00,10.6,273340920-2017-07-02T13:21:27.000000Z-1,40.63464,68.9845066667,2017-08-19 20:34:17+00:00
63.5202666667,72.0230133333,228.1,2017-08-17 00:38:51+00:00,10.5,273340920-2017-07-02T13:21:27.000000Z-1,40.63464,68.9845066667,2017-08-19 20:34:17+00:00
52.8404266667,69.9864533333,260.7,2017-08-18 00:17:35+00:00,10.3,273340920-2017-07-02T13:21:27.000000Z-1,40.63464,68.9845066667,2017-08-19 20:34:17+00:00
40.63464,68.9845066667,283.0,2017-08-19 01:18:05+00:00,10.2,273340920-2017-07-02T13:21:27.000000Z-1,40.63464,68.9845066667,2017-08-19 20:34:17+00:00
31.5468533333,70.89336,306.7,2017-08-23 01:55:20+00:00,11.2,273340920-2017-07-02T13:21:27.000000Z-1,5.1159933333,54.3307416667,2017-08-28 16:40:08+00:00
18.55448,70.9645333333,227.4,2017-08-24 00:23:13+00:00,11.6,273340920-2017-07-02T13:21:27.000000Z-1,5.1159933333,54.3307416667,2017-08-28 16:40:08+00:00
6.6136216667,65.4592316667,204.5,2017-08-25 10:55:30+00:00,12.3999996185,273340920-2017-07-02T13:21:27.000000Z-1,5.1159933333,54.3307416667,2017-08-28 16:40:08+00:00
3.9989266667,62.1238416667,178.5,2017-08-26 04:50:18+00:00,11.8999996185,273340920-2017-07-02T13:21:27.000000Z-1,5.1159933333,54.3307416667,2017-08-28 16:40:08+00:00
4.0022316667,58.1299833333,180.1999969482,2017-08-27 02:20:14+00:00,12.3999996185,273340920-2017-07-02T13:21:27.000000Z-1,5.1159933333,54.3307416667,2017-08-28 16:40:08+00:00
5.1159933333,54.3307416667,169.0,2017-08-28 00:24:32+00:00,10.3,273340920-2017-07-02T13:21:27.000000Z-1,5.1159933333,54.3307416667,2017-08-28 16:40:08+00:00
4.3357033333,52.9671833333,25.6000003815,2017-09-02 00:09:13+00:00,10.0,273340920-2017-07-02T13:21:27.000000Z-1,4.3357033333,52.9671833333,2017-09-02 19:40:00+00:00
6.688325,55.0869066667,332.7,2017-09-06 00:35:06+00:00,13.3,273340920-2017-07-02T13:21:27.000000Z-1,11.8261566667,56.8200683333,2017-09-07 06:33:02+00:00
11.8261566667,56.8200683333,161.6000061035,2017-09-07 01:21:03+00:00,11.0,273340920-2017-07-02T13:21:27.000000Z-1,11.8261566667,56.8200683333,2017-09-07 06:33:02+00:00
11.7709766667,56.9544816667,341.3999938965,2017-09-28 00:32:12+00:00,9.1999998093,273340920-2017-09-20T13:42:31.000000Z-1,11.7709766667,56.9544816667,2017-09-28 04:50:10+00:00
5.3772333333,58.36582,312.3,2017-09-30 00:00:07+00:00,13.4,273340920-2017-09-20T13:42:31.000000Z-1,33.54256,69.3862666667,2017-10-04 01:51:06+00:00
5.9713183333,64.6072466667,26.2999992371,2017-10-01 02:10:24+00:00,15.1000003815,273340920-2017-09-20T13:42:31.000000Z-1,33.54256,69.3862666667,2017-10-04 01:51:06+00:00
13.2420716667,69.184365,47.4000015259,2017-10-02 00:41:07+00:00,11.1999998093,273340920-2017-09-20T13:42:31.000000Z-1,33.54256,69.3862666667,2017-10-04 01:51:06+00:00
23.8435466667,71.5536266667,79.2,2017-10-03 00:01:12+00:00,11.5,273340920-2017-09-20T13:42:31.000000Z-1,33.54256,69.3862666667,2017-10-04 01:51:06+00:00
33.54256,69.3862666667,180.5,2017-10-04 00:12:12+00:00,10.5,273340920-2017-09-20T13:42:31.000000Z-1,33.54256,69.3862666667,2017-10-04 01:51:06+00:00
42.48272,69.76624,85.5,2017-10-06 00:29:02+00:00,12.6,273340920-2017-09-20T13:42:31.000000Z-1,85.91108,69.519635,2017-10-10 01:26:09+00:00
57.1924,70.2314666667,79.5,2017-10-07 00:49:50+00:00,12.1,273340920-2017-09-20T13:42:31.000000Z-1,85.91108,69.519635,2017-10-10 01:26:09+00:00
69.3150933333,73.5629333333,46.9,2017-10-08 00:45:23+00:00,11.8,273340920-2017-09-20T13:42:31.000000Z-1,85.91108,69.519635,2017-10-10 01:26:09+00:00
81.7193866667,72.1289333333,100.1,2017-10-09 00:11:51+00:00,9.1,273340920-2017-09-20T13:42:31.000000Z-1,85.91108,69.519635,2017-10-10 01:26:09+00:00
85.91108,69.519635,133.1999969482,2017-10-10 00:27:27+00:00,9.1000003815,273340920-2017-09-20T13:42:31.000000Z-1,85.91108,69.519635,2017-10-10 01:26:09+00:00
83.9269866667,69.7508,307.8,2017-10-13 00:22:17+00:00,11.3,273340920-2017-09-20T13:42:31.000000Z-1,41.8158666667,68.7966133333,2017-10-17 21:57:40+00:00
78.28392,72.8204,346.4,2017-10-14 00:01:20+00:00,11.2,273340920-2017-09-20T13:42:31.000000Z-1,41.8158666667,68.7966133333,2017-10-17 21:57:40+00:00
65.33432,72.5014133333,229.6,2017-10-15 00:10:10+00:00,12.2,273340920-2017-09-20T13:42:31.000000Z-1,41.8158666667,68.7966133333,2017-10-17 21:57:40+00:00
54.33816,70.10544,260.9,2017-10-16 00:02:19+00:00,11.5,273340920-2017-09-20T13:42:31.000000Z-1,41.8158666667,68.7966133333,2017-10-17 21:57:40+00:00
41.8158666667,68.7966133333,266.2,2017-10-17 00:48:03+00:00,10.5,273340920-2017-09-20T13:42:31.000000Z-1,41.8158666667,68.7966133333,2017-10-17 21:57:40+00:00
40.76392,68.6423466667,69.3,2017-10-21 01:08:58+00:00,8.2,273340920-2017-09-20T13:42:31.000000Z-1,83.3870933333,71.70336,2017-10-25 18:25:44+00:00
51.1082666667,69.7368266667,91.7,2017-10-22 01:17:43+00:00,10.8,273340920-2017-09-20T13:42:31.000000Z-1,83.3870933333,71.70336,2017-10-25 18:25:44+00:00
62.2658133333,70.3467466667,35.6,2017-10-23 01:06:23+00:00,9.9,273340920-2017-09-20T13:42:31.000000Z-1,83.3870933333,71.70336,2017-10-25 18:25:44+00:00
72.6772533333,73.9298133333,71.4,2017-10-24 01:14:32+00:00,14.8,273340920-2017-09-20T13:42:31.000000Z-1,83.3870933333,71.70336,2017-10-25 18:25:44+00:00
83.3870933333,71.70336,147.0,2017-10-25 00:04:14+00:00,11.8,273340920-2017-09-20T13:42:31.000000Z-1,83.3870933333,71.70336,2017-10-25 18:25:44+00:00
83.05616,71.1473333333,344.8,2017-11-01 00:49:29+00:00,12.1,273340920-2017-09-20T13:42:31.000000Z-1,35.23304,69.3325066667,2017-11-05 05:10:24+00:00
76.7084266667,73.71288,301.3,2017-11-02 00:16:26+00:00,12.6,273340920-2017-09-20T13:42:31.000000Z-1,35.23304,69.3325066667,2017-11-05 05:10:24+00:00
62.58664,70.5220266667,214.4,2017-11-03 00:07:43+00:00,15.0,273340920-2017-09-20T13:42:31.000000Z-1,35.23304,69.3325066667,2017-11-05 05:10:24+00:00
49.19736,68.38272,272.0,2017-11-04 00:08:22+00:00,12.0,273340920-2017-09-20T13:42:31.000000Z-1,35.23304,69.3325066667,2017-11-05 05:10:24+00:00
35.23304,69.3325066667,277.2,2017-11-05 00:16:47+00:00,14.2,273340920-2017-09-20T13:42:31.000000Z-1,35.23304,69.3325066667,2017-11-05 05:10:24+00:00
33.6624533333,70.9259733333,291.6,2017-11-09 00:51:51+00:00,14.4,273340920-2017-09-20T13:42:31.000000Z-1,5.1080716667,54.4206383333,2017-11-21 12:37:42+00:00
20.0794666667,71.2312,246.9,2017-11-10 00:59:49+00:00,9.6,273340920-2017-09-20T13:42:31.000000Z-1,5.1080716667,54.4206383333,2017-11-21 12:37:42+00:00
15.95884,69.029485,37.0,2017-11-11 01:07:16+00:00,0.1,273340920-2017-09-20T13:42:31.000000Z-1,5.1080716667,54.4206383333,2017-11-21 12:37:42+00:00
15.9600266667,69.029305,171.1000061035,2017-11-12 00:06:54+00:00,0.3000000119,273340920-2017-09-20T13:42:31.000000Z-1,5.1080716667,54.4206383333,2017-11-21 12:37:42+00:00
15.9610333333,69.029015,56.2,2017-11-13 00:47:24+00:00,0.1,273340920-2017-09-20T13:42:31.000000Z-1,5.1080716667,54.4206383333,2017-11-21 12:37:42+00:00
9.4395316667,66.7176166667,203.6000061035,2017-11-14 00:20:26+00:00,14.6999998093,273340920-2017-09-20T13:42:31.000000Z-1,5.1080716667,54.4206383333,2017-11-21 12:37:42+00:00
7.8168566667,63.01735,121.2,2017-11-15 00:32:41+00:00,0.0,273340920-2017-09-20T13:42:31.000000Z-1,5.1080716667,54.4206383333,2017-11-21 12:37:42+00:00
7.8180566667,63.0175966667,165.7,2017-11-16 00:10:54+00:00,0.1,273340920-2017-09-20T13:42:31.000000Z-1,5.1080716667,54.4206383333,2017-11-21 12:37:42+00:00
7.81952,63.0169883333,19.2,2017-11-17 00:51:20+00:00,0.2,273340920-2017-09-20T13:42:31.000000Z-1,5.1080716667,54.4206383333,2017-11-21 12:37:42+00:00
7.81716,63.0184033333,317.0,2017-11-18 01:11:03+00:00,0.1,273340920-2017-09-20T13:42:31.000000Z-1,5.1080716667,54.4206383333,2017-11-21 12:37:42+00:00
7.81193,63.0174683333,304.2,2017-11-19 00:31:24+00:00,0.1,273340920-2017-09-20T13:42:31.000000Z-1,5.1080716667,54.4206383333,2017-11-21 12:37:42+00:00
4.01081,60.3718933333,180.4,2017-11-20 00:00:08+00:00,14.3,273340920-2017-09-20T13:42:31.000000Z-1,5.1080716667,54.4206383333,2017-11-21 12:37:42+00:00
5.1080716667,54.4206383333,167.1999969482,2017-11-21 00:45:20+00:00,14.3000001907,273340920-2017-09-20T13:42:31.000000Z-1,5.1080716667,54.4206383333,2017-11-21 12:37:42+00:00
4.402285,53.0294,27.9,2017-11-26 00:25:00+00:00,10.2,273340920-2017-09-20T13:42:31.000000Z-1,4.402285,53.0294,2017-11-26 15:35:05+00:00
7.11415,54.8667383333,354.200012207,2017-11-29 00:34:30+00:00,14.8000001907,273340920-2017-09-20T13:42:31.000000Z-1,33.5462033333,69.8450666667,2017-12-04 03:48:48+00:00
4.2167383333,59.635235,0.8,2017-11-30 03:26:37+00:00,8.3,273340920-2017-09-20T13:42:31.000000Z-1,33.5462033333,69.8450666667,2017-12-04 03:48:48+00:00
6.5045066667,65.3501866667,28.3,2017-12-01 14:48:59+00:00,10.9,273340920-2017-09-20T13:42:31.000000Z-1,33.5462033333,69.8450666667,2017-12-04 03:48:48+00:00
8.6610666667,67.05528,31.7,2017-12-02 00:42:42+00:00,12.3,273340920-2017-09-20T13:42:31.000000Z-1,33.5462033333,69.8450666667,2017-12-04 03:48:48+00:00
18.6401066667,70.8670133333,48.1,2017-12-03 00:11:29+00:00,13.5,273340920-2017-09-20T13:42:31.000000Z-1,33.5462033333,69.8450666667,2017-12-04 03:48:48+00:00
33.5462033333,69.8450666667,179.3999938965,2017-12-04 00:00:59+00:00,15.1000003815,273340920-2017-09-20T13:42:31.000000Z-1,33.5462033333,69.8450666667,2017-12-04 03:48:48+00:00
44.4164,69.82872,85.7,2017-12-07 00:34:38+00:00,11.6,273340920-2017-09-20T13:42:31.000000Z-1,82.99456,70.08592,2017-12-11 10:50:33+00:00
59.1198666667,70.7272266667,47.6,2017-12-08 01:28:46+00:00,14.7,273340920-2017-09-20T13:42:31.000000Z-1,82.99456,70.08592,2017-12-11 10:50:33+00:00
69.3569333333,73.526,46.1,2017-12-09 00:32:39+00:00,9.1,273340920-2017-09-20T13:42:31.000000Z-1,82.99456,70.08592,2017-12-11 10:50:33+00:00
78.5424,72.7089866667,134.9,2017-12-10 00:08:51+00:00,10.1,273340920-2017-09-20T13:42:31.000000Z-1,82.99456,70.08592,2017-12-11 10:50:33+00:00
82.99456,70.08592,119.8,2017-12-11 00:17:24+00:00,9.6,273340920-2017-09-20T13:42:31.000000Z-1,82.99456,70.08592,2017-12-11 10:50:33+00:00
84.1280533333,69.6289333333,348.7,2017-12-15 00:06:56+00:00,10.7,273340920-2017-09-20T13:42:31.000000Z-1,33.70224,69.39296,2017-12-20 02:36:38+00:00
81.3389066667,72.1486666667,282.1,2017-12-16 00:00:02+00:00,7.5,273340920-2017-09-20T13:42:31.000000Z-1,33.70224,69.39296,2017-12-20 02:36:38+00:00
71.926,73.78184,261.9,2017-12-17 00:11:42+00:00,7.4,273340920-2017-09-20T13:42:31.000000Z-1,33.70224,69.39296,2017-12-20 02:36:38+00:00
62.8296533333,71.1013333333,226.8,2017-12-18 00:06:05+00:00,9.0,273340920-2017-09-20T13:42:31.000000Z-1,33.70224,69.39296,2017-12-20 02:36:38+00:00
48.0992266667,69.8668,262.7,2017-12-19 00:49:46+00:00,15.1,273340920-2017-09-20T13:42:31.000000Z-1,33.70224,69.39296,2017-12-20 02:36:38+00:00
33.70224,69.39296,229.5,2017-12-20 00:37:27+00:00,13.7,273340920-2017-09-20T13:42:31.000000Z-1,33.70224,69.39296,2017-12-20 02:36:38+00:00
35.9788533333,69.28128,91.7,2017-12-23 00:39:22+00:00,12.4,273340920-2017-09-20T13:42:31.000000Z-1,39.5730666667,65.6843733333,2017-12-24 05:59:35+00:00
39.5730666667,65.6843733333,211.8,2017-12-24 00:06:36+00:00,13.1,273340920-2017-09-20T13:42:31.000000Z-1,39.5730666667,65.6843733333,2017-12-24 05:59:35+00:00
40.0592,64.9675466667,326.8,2017-12-31 00:05:04+00:00,11.6,273340920-2017-09-20T13:42:31.000000Z-1,85.8750666667,69.5381333333,2018-01-05 01:39:11+00:00
47.8990133333,68.41328,107.2,2018-01-01 01:11:11+00:00,14.3,273340920-2017-09-20T13:42:31.000000Z-1,85.8750666667,69.5381333333,2018-01-05 01:39:11+00:00
61.6406666667,71.3197333333,47.2,2018-01-02 00:57:24+00:00,14.3,273340920-2017-09-20T13:42:31.000000Z-1,85.8750666667,69.5381333333,2018-01-05 01:39:11+00:00
74.5996266667,73.7383733333,102.9,2018-01-03 00:19:05+00:00,9.3,273340920-2017-09-20T13:42:31.000000Z-1,85.8750666667,69.5381333333,2018-01-05 01:39:11+00:00
83.386,71.6728266667,219.4,2018-01-04 00:26:50+00:00,0.0,273340920-2017-09-20T13:42:31.000000Z-1,85.8750666667,69.5381333333,2018-01-05 01:39:11+00:00
85.8750666667,69.5381333333,140.6,2018-01-05 00:10:02+00:00,9.3,273340920-2017-09-20T13:42:31.000000Z-1,85.8750666667,69.5381333333,2018-01-05 01:39:11+00:00
83.36152,70.4424,16.7,2018-01-11 00:03:02+00:00,8.6,273340920-2017-09-20T13:42:31.000000Z-1,33.82904,69.4318666667,2018-01-17 04:06:10+00:00
78.3480266667,72.9772266667,3.2,2018-01-12 00:04:08+00:00,8.6,273340920-2017-09-20T13:42:31.000000Z-1,33.82904,69.4318666667,2018-01-17 04:06:10+00:00
66.92096,72.84936,219.1,2018-01-13 00:13:41+00:00,8.2,273340920-2017-09-20T13:42:31.000000Z-1,33.82904,69.4318666667,2018-01-17 04:06:10+00:00
58.7985066667,70.5840266667,258.3,2018-01-14 01:08:48+00:00,7.6,273340920-2017-09-20T13:42:31.000000Z-1,33.82904,69.4318666667,2018-01-17 04:06:10+00:00
50.7054133333,68.6715733333,233.6,2018-01-15 00:39:04+00:00,9.1,273340920-2017-09-20T13:42:31.000000Z-1,33.82904,69.4318666667,2018-01-17 04:06:10+00:00
42.0075783333,68.9910416667,276.7,2018-01-16 00:27:56+00:00,8.6,273340920-2017-09-20T13:42:31.000000Z-1,33.82904,69.4318666667,2018-01-17 04:06:10+00:00
33.82904,69.4318666667,229.7,2018-01-17 00:53:00+00:00,5.8,273340920-2017-09-20T13:42:31.000000Z-1,33.82904,69.4318666667,2018-01-17 04:06:10+00:00
34.6128266667,69.5103733333,90.9,2018-01-20 00:29:24+00:00,12.2,273340920-2017-09-20T13:42:31.000000Z-1,83.2396,71.52816,2018-01-25 23:01:08+00:00
49.1648533333,69.9782666667,84.4,2018-01-21 00:36:14+00:00,13.1,273340920-2017-09-20T13:42:31.000000Z-1,83.2396,71.52816,2018-01-25 23:01:08+00:00
63.528,71.4335733333,68.3,2018-01-22 00:44:39+00:00,9.0,273340920-2017-09-20T13:42:31.000000Z-1,83.2396,71.52816,2018-01-25 23:01:08+00:00
70.8948683333,73.7145283333,87.0,2018-01-23 02:08:04+00:00,8.8999996185,273340920-2017-09-20T13:42:31.000000Z-1,83.2396,71.52816,2018-01-25 23:01:08+00:00
78.3935733333,73.05712,179.1,2018-01-24 00:18:33+00:00,8.3,273340920-2017-09-20T13:42:31.000000Z-1,83.2396,71.52816,2018-01-25 23:01:08+00:00
83.2396,71.52816,203.7,2018-01-25 00:22:35+00:00,8.3,273340920-2017-09-20T13:42:31.000000Z-1,83.2396,71.52816,2018-01-25 23:01:08+00:00
84.2056533333,69.5826133333,309.5,2018-01-29 00:10:29+00:00,8.0,273340920-2017-09-20T13:42:31.000000Z-1,37.08759,69.6126666667,2018-02-03 13:42:59+00:00
81.7371466667,72.1293866667,279.0,2018-01-30 00:20:04+00:00,5.3,273340920-2017-09-20T13:42:31.000000Z-1,37.08759,69.6126666667,2018-02-03 13:42:59+00:00
73.8785333333,73.7753333333,270.8,2018-01-31 00:05:31+00:00,11.4,273340920-2017-09-20T13:42:31.000000Z-1,37.08759,69.6126666667,2018-02-03 13:42:59+00:00
62.1000266667,71.3370133333,230.0,2018-02-01 00:39:52+00:00,13.0,273340920-2017-09-20T13:42:31.000000Z-1,37.08759,69.6126666667,2018-02-03 13:42:59+00:00
50.3287733333,70.0272,265.4,2018-02-02 00:50:24+00:00,10.2,273340920-2017-09-20T13:42:31.000000Z-1,37.08759,69.6126666667,2018-02-03 13:42:59+00:00
37.08759,69.6126666667,266.1000061035,2018-02-03 04:02:31+00:00,10.0,273340920-2017-09-20T13:42:31.000000Z-1,37.08759,69.6126666667,2018-02-03 13:42:59+00:00
33.54592,69.31232,31.0,2018-02-07 00:16:38+00:00,14.7,273340920-2017-09-20T13:42:31.000000Z-1,83.04488,70.0772,2018-02-12 13:08:09+00:00
47.59432,69.6984533333,86.3,2018-02-08 00:03:01+00:00,11.7,273340920-2017-09-20T13:42:31.000000Z-1,83.04488,70.0772,2018-02-12 13:08:09+00:00
61.7331733333,71.5750933333,45.0,2018-02-09 01:05:38+00:00,11.8,273340920-2017-09-20T13:42:31.000000Z-1,83.04488,70.0772,2018-02-12 13:08:09+00:00
71.5824,73.7434933333,91.5,2018-02-10 00:22:23+00:00,11.0,273340920-2017-09-20T13:42:31.000000Z-1,83.04488,70.0772,2018-02-12 13:08:09+00:00
81.02008,72.1699733333,111.4,2018-02-11 00:14:16+00:00,8.7,273340920-2017-09-20T13:42:31.000000Z-1,83.04488,70.0772,2018-02-12 13:08:09+00:00
83.04488,70.0772,110.5,2018-02-12 00:02:12+00:00,7.9,273340920-2017-09-20T13:42:31.000000Z-1,83.04488,70.0772,2018-02-12 13:08:09+00:00
83.42805333333334,69.95493333333333,347.5,2018-02-16 00:17:30+00:00,10.0,273340920-2017-09-20T13:42:31.000000Z-1,39.8179733333,69.6993866667,2018-02-21 16:03:15+00:00
79.60429333333333,72.50432,284.2,2018-02-17 00:18:10+00:00,9.5,273340920-2017-09-20T13:42:31.000000Z-1,39.8179733333,69.6993866667,2018-02-21 16:03:15+00:00
71.4076,73.7294666667,272.7,2018-02-18 00:28:56+00:00,8.2,273340920-2017-09-20T13:42:31.000000Z-1,39.8179733333,69.6993866667,2018-02-21 16:03:15+00:00
